9.51817272424,-469.773606847
9.52317439146,-469.081587266
9.52817605869,-468.409122786
9.53317772591,-467.755467284
9.53817939313,-467.094053553
9.54318106035,-466.396934752
9.54818272758,-465.660494509
9.5531843948,-464.908787909
9.55818606202,-464.171441683
9.56318772924,-463.456432068
9.56818939647,-462.742768239
9.57319106369,-461.97525246
9.57819273091,-461.167674761
9.58319439813,-460.333782311
9.58819606536,-459.503304551
9.59319773258,-458.694638506
9.5981993998,-457.897953274
9.60320106702,-457.084247345
9.60820273424,-456.232031492
9.61320440147,-455.347105107
9.61820606869,-454.457243711
9.62320773591,-453.586681912
9.62820940313,-452.733852066
9.63321107036,-451.872845613
9.63821273758,-450.977253532
9.6432144048,-450.044467131
9.64821607202,-449.098097109
9.65321773925,-448.158101618
9.65821940647,-447.239934197
9.66322107369,-446.32156727
9.66822274091,-445.373314516
9.67322440814,-444.385146187
9.67822607536,-443.37593246
9.68322774258,-442.376116522
9.6882294098,-441.399747681
9.69323107703,-440.431587127
9.69823274425,-439.441141244
9.70323441147,-438.410720319
9.70823607869,-437.351725586
9.71323774592,-436.294190385
9.71823941314,-435.259191239
9.72324108036,-434.239493974
9.72824274758,-433.206228756
9.7332444148,-432.102716141
9.73824608203,-430.966507531
9.74324774925,-429.819725763
9.74824941647,-428.686945704
9.75325108369,-427.572625977
9.75825275092,-426.457035646
9.76325441814,-425.314420857
9.76825608536,-424.136709095
9.77325775258,-422.940957482
9.77825941981,-421.753697185
9.78326108703,-420.586567596
9.78826275425,-419.425642136
9.79326442147,-418.244259456
9.7982660887,-417.027563109
9.80326775592,-415.786188027
9.80826942314,-414.54651051
9.81327109036,-413.33461108
9.81827275759,-412.134847888
9.82327442481,-410.923055824
9.82827609203,-409.679243314
9.83327775925,-408.40600084
9.83827942648,-407.126147782
9.8432810937,-405.861781084
9.84828276092,-404.613988287
9.85328442814,-403.361876685
9.85828609537,-402.081811185
9.86328776259,-400.769173671
9.86828942981,-399.44263842
9.87329109703,-398.127032757
9.87829276425,-396.8305408
9.88329443148,-395.537209053
9.8882960987,-394.221644174
9.89329776592,-392.847834184
9.89829943314,-391.454717203
9.90330110037,-390.06404309
9.90830276759,-388.689054198
9.91330443481,-387.322342051
9.91830610203,-385.94269045
9.92330776926,-384.534613494
9.92830943648,-383.102625342
9.9333111037,-381.66712217
9.93831277092,-380.245662425
9.94331443815,-378.836856222
9.94831610537,-377.42167591
9.95331777259,-375.980982858
9.95831943981,-374.513156436
9.96332110704,-373.035617163
9.96832277426,-371.56884367
9.97332444148,-370.117578187
9.9783261087,-368.666500155
9.98332777593,-367.194345615
9.98832944315,-365.693491083
9.99333111037,-364.176996569
9.99833277759,-362.666632436
10.0033344448,-361.172898143
10.008336112,-359.685403541
10.0133377793,-358.182456121
10.0183394465,-356.651039741
10.0233411137,-355.098816477
10.0283427809,-353.54711715
10.0333444481,-352.011365017
10.0383461154,-350.486930976
10.0433477826,-348.953424958
10.0483494498,-347.393478008
10.053351117,-345.800561682
10.0583527843,-344.202502402
10.0633544515,-342.617144076
10.0683561187,-341.045527446
10.0733577859,-339.470969643
10.0783594532,-337.874438886
10.0833611204,-336.252088876
10.0883627876,-334.618831859
10.0933644548,-332.994665294
10.098366122,-331.386323318
10.1033677893,-329.78112258
10.1083694565,-328.158660533
10.1133711237,-326.509610853
10.1183727909,-324.84433554
10.1233744582,-323.183395789
10.1283761254,-321.538685881
10.1333777926,-319.902535521
10.1383794598,-318.25479986
10.143381127,-316.581418691
10.1483827943,-314.887381562
10.1533844615,-313.192178746
10.1583861287,-311.511920423
10.1633877959,-309.844563617
10.1683894632,-308.171829171
10.1733911304,-306.476046298
10.1783927976,-304.756437913
10.1833944648,-303.029874077
10.188396132,-301.315400843
10.1933977993,-299.616768613
10.1983994665,-297.919023348
10.2034011337,-296.202294659
10.2084028009,-294.460104071
10.2134044682,-292.713546147
10.2184061354,-290.974457647
10.2234078026,-289.253364523
10.2284094698,-287.54029545
10.233411137,-285.813989228
10.2384128043,-284.061482134
10.2434144715,-282.290066713
10.2484161387,-280.520627145
10.2534178059,-278.76847862
10.2584194732,-277.02932691
10.2634211404,-275.283256842
10.2684228076,-273.513082688
10.2734244748,-271.720189211
10.278426142,-269.923299165
10.2834278093,-268.14130043
10.2884294765,-266.375921408
10.2934311437,-264.610182853
10.2984328109,-262.824049515
10.3034344782,-261.012891542
10.3084361454,-259.191782313
10.3134378126,-257.381681297
10.3184394798,-255.590205347
10.323441147,-253.804667214
10.3284428143,-252.003781641
10.3334444815,-250.177276501
10.3384461487,-248.335378595
10.3434478159,-246.499452901
10.3484494832,-244.682401517
10.3534511504,-242.876843407
10.3584528176,-241.061942438
10.3634544848,-239.222606048
10.3684561521,-237.363403372
10.3734578193,-235.512591784
10.3784594865,-233.678703111
10.3834611537,-231.86153165
10.3884628209,-230.042816778
10.3934644882,-228.203073911
10.3984661554,-226.339550829
10.4034678226,-224.468800412
10.4084694898,-222.611504413
10.4134711571,-220.773501236
10.4184728243,-218.940460676
10.4234744915,-217.091101647
10.4284761587,-215.21680058
10.4334778259,-213.329562615
10.4384794932,-211.45102691
10.4434811604,-209.592614537
10.4484828276,-207.745070894
10.4534844948,-205.887017286
10.4584861621,-204.004649406
10.4634878293,-202.104471995
10.4684894965,-200.207361523
10.4734911637,-198.329415608
10.4784928309,-196.467196145
10.4834944982,-194.600933533
10.4884961654,-192.712746052
10.4934978326,-190.803123577
10.4984994998,-188.890520577
10.5035011671,-186.994432591
10.5085028343,-185.117515595
10.5135045015,-183.243187622
10.5185061687,-181.350917703
10.5235078359,-179.435145541
10.5285095032,-177.51043725
10.5335111704,-175.630877915
10.5385128376,-173.770484426
10.5435145048,-171.922297333
10.5485161721,-170.0666276
10.5535178393,-168.189201584
10.5585195065,-166.294327171
10.5635211737,-164.400976164
10.5685228409,-162.525384779
10.5735245082,-160.666169251
10.5785261754,-158.805641211
10.5835278426,-156.92611346
10.5885295098,-155.026204712
10.5935311771,-153.122152772
10.5985328443,-151.232928836
10.6035345115,-149.362838755
10.6085361787,-147.497607567
10.6135378459,-145.617547174
10.6185395132,-143.715700853
10.6235411804,-141.804282619
10.6285428476,-139.90349113
10.6335445148,-138.022982555
10.6385461821,-136.153036192
10.6435478493,-134.273535097
10.6485495165,-132.372504998
10.6535511837,-130.457166879
10.658552851,-128.547341561
10.6635545182,-126.657270055
10.6685561854,-124.782563983
10.6735578526,-122.904283789
10.6785595198,-121.006395237
10.6835611871,-119.090554792
10.6885628543,-117.174630252
10.6935645215,-115.300872441
10.6985661887,-113.444684629
10.703567856,-111.593649767
10.7085695232,-109.730343644
10.7135711904,-107.848397603
10.7185728576,-105.958396847
10.7235745248,-104.078191439
10.7285761921,-102.216528035
10.7335778593,-100.365051244
10.7385795265,-98.5060285365
10.7435811937,-96.6286964487
10.748582861,-94.73919946
10.7535845282,-92.8549837837
10.7585861954,-90.9888003927
10.7635878626,-89.1370248231
10.7685895298,-87.2830324744
10.7735911971,-85.4370818453
10.7785928643,-83.5744969224
10.7835945315,-81.7147666755
10.7885961987,-79.8750233129
10.793597866,-78.0543333259
10.7985995332,-76.2345980615
10.8036012004,-74.3972358412
10.8086028676,-72.5403081619
10.8136045348,-70.680344226
10.8186062021,-68.8371863373
10.8236078693,-67.0157892331
10.8286095365,-65.2017069626
10.8336112037,-63.3744166529
10.838612871,-61.5262293532
10.8436145382,-59.669401413
10.8486162054,-57.8249082247
10.8536178726,-56.0195721501
10.8586195398,-54.2264916546
10.8636212071,-52.4273962465
10.8686228743,-50.6103886201
10.8736245415,-48.780924633
10.8786262087,-46.9568388433
10.883627876,-45.1519891028
10.8886295432,-43.3635572921
10.8936312104,-41.5746818412
10.8986328776,-39.7700017074
10.9036345448,-37.9498207482
10.9086362121,-36.129869829
10.9136378793,-34.326885381
10.9186395465,-32.5432634165
10.9236412137,-30.7648980278
10.928642881,-28.9741916424
10.9336445482,-27.190831142
10.9386462154,-25.4013001489
10.9436478826,-23.6277166863
10.9486495498,-21.878892549
10.9536512171,-20.1422723256
10.9586528843,-18.3955172958
10.9636545515,-16.6270840214
10.9686562187,-14.8468777676
10.973657886,-13.0771860473
10.9786595532,-11.3322279452
10.9836612204,-9.60512147739
10.9886628876,-7.87425113529
10.9936645549,-6.12318132225
10.9986662221,-4.35580735989
11.0036678893,-2.59281429808
11.0086695565,-0.852699281153
11.0136712237,0.832453679554
11.018672891,2.51633687317
11.0236745582,4.21385512231
11.0286762254,5.92557794741
11.0336778926,7.63717692088
11.0386795599,9.33256017187
11.0436812271,11.0086282396
11.0486828943,12.6780848127
11.0536845615,14.3577181747
11.0586862287,16.0529273416
11.063687896,17.7527194907
11.0686895632,19.4397780213
11.0736912304,21.1063447215
11.0786928976,22.7613140493
11.0836945649,24.422017081
11.0886962321,26.0982489269
11.0936978993,27.7504838344
11.0986995665,29.3960819123
11.1037012337,31.0181306677
11.108702901,32.6191515391
11.1137045682,34.2187443517
11.1187062354,35.8355300396
11.1237079026,37.4699934126
11.1287095699,39.1040002509
11.1337112371,40.7174327086
11.1387129043,42.3066485138
11.1437145715,43.8877926635
11.1487162387,45.481916856
11.153717906,47.0955877882
11.1587195732,48.7148129596
11.1637212404,50.317868573
11.1687229076,51.8952356184
11.1737245749,53.4255740975
11.1787262421,54.9652116665
11.1837279093,56.521160418
11.1887295765,58.0828290972
11.1937312437,59.6317251546
11.198732911,61.1584212781
11.2037345782,62.671187455
11.2087362454,64.1883522861
11.2137379126,65.7214165259
11.2187395799,67.2644441824
11.2237412471,68.7994849522
11.2287429143,70.313042629
11.2337445815,71.8084485082
11.2387462487,73.3027637373
11.243747916,74.8110585771
11.2487495832,76.3325221502
11.2537512504,77.8348028594
11.2587529176,79.3186703697
11.2637545849,80.7796938088
11.2687562521,82.2313788278
11.2737579193,83.6927166489
11.2787595865,85.1706897818
11.2837612538,86.6538185732
11.288762921,88.1226818633
11.2937645882,89.5677391064
11.2987662554,90.9980683818
11.3037679226,92.4329866078
11.3087695899,93.8842562978
11.3137712571,95.3452378839
11.3187729243,96.796960914
11.3237745915,98.2255322917
11.3287762588,99.6348765049
11.333777926,101.002168408
11.3387795932,102.386167321
11.3437812604,103.779212023
11.3487829276,105.161976158
11.3537845949,106.52120526
11.3587862621,107.861871398
11.3637879293,109.202570513
11.3687895965,110.558394114
11.3737912638,111.927023023
11.378792931,113.290828509
11.3837945982,114.633049049
11.3887962654,115.953169861
11.3937979326,117.267365361
11.3987995999,118.593597727
11.4038012671,119.935071904
11.4088029343,121.277258424
11.4138046015,122.560295141
11.4188062688,123.821375438
11.423807936,125.066573327
11.4288096032,126.312973221
11.4338112704,127.572933559
11.4388129376,128.842695554
11.4438146049,130.105810142
11.4488162721,131.348232396
11.4538179393,132.571205693
11.4588196065,133.790089964
11.4638212738,135.020211356
11.468822941,136.262743039
11.4738246082,137.503598301
11.4788262754,138.726353594
11.4838279426,139.92732016
11.4888296099,141.118907447
11.4938312771,142.2854451
11.4988329443,143.467467689
11.5038346115,144.649260336
11.5088362788,145.811474792
11.513837946,146.948891449
11.5188396132,148.075191638
11.5238412804,149.210352596
11.5288429476,150.362254093
11.5338446149,151.519407525
11.5388462821,152.66149229
11.5438479493,153.778012371
11.5488496165,154.877920332
11.5538512838,155.981360492
11.558852951,157.101122539
11.5638546182,158.230857073
11.5688562854,159.350887635
11.5738579527,160.413534773
11.5788596199,161.456832232
11.5838612871,162.494374278
11.5888629543,163.540987538
11.5938646215,164.599075251
11.5988662888,165.656383623
11.603867956,166.697243896
11.6088696232,167.716954221
11.6138712904,168.726078711
11.6188729577,169.740711141
11.6238746249,170.767654808
11.6288762921,171.798144122
11.6338779593,172.815880263
11.6388796265,173.811992962
11.6438812938,174.793172615
11.648882961,175.775496103
11.6538846282,176.728696696
11.6588862954,177.691349915
11.6638879627,178.641435437
11.6688896299,179.564304237
11.6738912971,180.466125364
11.6788929643,181.368192776
11.6838946315,182.287326516
11.6888962988,183.220387286
11.693897966,184.147141656
11.6988996332,185.048843645
11.7039013004,185.925448859
11.7089029677,186.795634579
11.7139046349,187.679607342
11.7189063021,188.580504638
11.7239079693,189.481489917
11.7289096365,190.361211752
11.7339113038,191.180673165
11.738912971,191.988970491
11.7439146382,192.802975125
11.7489163054,193.629997704
11.7539179727,194.461047847
11.7589196399,195.279081089
11.7639213071,196.074650805
11.7689229743,196.854574828
11.7739246415,197.635648709
11.7789263088,198.429185619
11.783927976,199.230596834
11.7889296432,200.023592464
11.7939313104,200.795140289
11.7989329777,201.547429621
11.8039346449,202.295840672
11.8089363121,203.054786382
11.8139379793,203.783517539
11.8189396465,204.510951578
11.8239413138,205.215119489
11.828942981,205.891091189
11.8339446482,206.555492153
11.8389463154,207.231202075
11.8439479827,207.926303544
11.8489496499,208.626635212
11.8539513171,209.30879605
11.8589529843,209.961644636
11.8639546516,210.596527124
11.8689563188,211.236830354
11.873957986,211.896464922
11.8789596532,212.567060777
11.8839613204,213.225647655
11.8889629877,213.855758994
11.8939646549,214.429815588
11.8989663221,215.004372458
11.9039679893,215.592948567
11.9089696566,216.191778674
11.9139713238,216.78326164
11.918972991,217.352129515
11.9239746582,217.899471602
11.9289763254,218.44171986
11.9339779927,218.995528441
11.9389796599,219.562449061
11.9439813271,220.127491593
11.9489829943,220.672893261
11.9539846616,221.194437116
11.9589863288,221.705316644
11.963987996,222.223993423
11.9689896632,222.757211424
11.9739913304,223.261043649
11.9789929977,223.751171716
11.9839946649,224.213297036
11.9889963321,224.654470624
11.9939979993,225.096599631
11.9989996666,225.556295323
12.0040013338,226.029590183
12.009003001,226.495575158
12.0140046682,226.935612993
12.0190063354,227.350462991
12.0240080027,227.759572781
12.0290096699,228.183188236
12.0340113371,228.6237296
12.0390130043,229.063556531
12.0440146716,229.481176866
12.0490163388,229.870996842
12.054018006,230.207528391
12.0590196732,230.556195017
12.0640213404,230.919223295
12.0690230077,231.281331031
12.0740246749,231.623769681
12.0790263421,231.941553817
12.0840280093,232.248036966
12.0890296766,232.562626795
12.0940313438,232.892934267
12.099033011,233.227768731
12.1040346782,233.547419247
12.1090363454,233.841769527
12.1140380127,234.119591709
12.1190396799,234.400474313
12.1240413471,234.696805765
12.1290430143,235.002377773
12.1340446816,235.265345645
12.1390463488,235.505792797
12.144048016,235.722100364
12.1490496832,235.930624752
12.1540513505,236.150654256
12.1590530177,236.386670214
12.1640546849,236.624221716
12.1690563521,236.843206642
12.1740580193,237.036348499
12.1790596866,237.215881545
12.1840613538,237.402297923
12.189063021,237.60550264
12.1940646882,237.815702418
12.1990663555,238.012405161
12.2040680227,238.183255976
12.2090696899,238.335391993
12.2140713571,238.464320735
12.2190730243,238.610475453
12.2240746916,238.765667567
12.2290763588,238.909258057
12.234078026,239.027129827
12.2390796932,239.124663956
12.2440813605,239.22178951
12.2490830277,239.334658115
12.2540846949,239.460791586
12.2590863621,239.581357831
12.2640880293,239.678482557
12.2690896966,239.751680491
12.2740913638,239.818299317
12.279093031,239.897568177
12.2840946982,239.992916479
12.2890963655,240.088819002
12.2940980327,240.124141787
12.2990996999,240.135728323
12.3041013671,240.130575023
12.3091030343,240.127141644
12.3141047016,240.138379128
12.3191063688,240.159822321
12.324108036,240.173695069
12.3291097032,240.165253483
12.3341113705,240.136341453
12.3391130377,240.10369553
12.3441147049,240.083557667
12.3491163721,240.076742785
12.3541180393,240.06788998
12.3591197066,240.039585812
12.3641213738,239.988374774
12.369123041,239.927937012
12.3741247082,239.851956017
12.3791263755,239.792355894
12.3841280427,239.733582001
12.3891297099,239.655549569
12.3941313771,239.552111404
12.3991330443,239.436711533
12.4041347116,239.330026869
12.4091363788,239.24095909
12.414138046,239.158452705
12.4191397132,239.061661745
12.4241413805,238.939117871
12.4291430477,238.799276819
12.4341447149,238.662746845
12.4391463821,238.543344285
12.4441480493,238.435393675
12.4491497166,238.31894863
12.4541513838,238.145392539
12.459153051,237.952044811
12.4641547182,237.752693395
12.4691563855,237.563116962
12.4741580527,237.386582261
12.4791597199,237.210844958
12.4841613871,237.019411384
12.4891630544,236.806707191
12.4941647216,236.583206919
12.4991663888,236.365808383
12.504168056,236.162301611
12.5091697232,235.964211532
12.5141713905,235.754594807
12.5191730577,235.523622432
12.5241747249,235.277621543
12.5291763921,235.033263429
12.5341780594,234.785870809
12.5391797266,234.548676073
12.5441813938,234.303081215
12.549183061,234.034860002
12.5541847282,233.747243509
12.5591863955,233.457955568
12.5641880627,233.182923725
12.5691897299,232.92164178
12.5741913971,232.657641518
12.5791930644,232.373639929
12.5841947316,232.067435625
12.5891963988,231.753939372
12.594198066,231.451471862
12.5991997332,231.164926505
12.6042014005,230.881277277
12.6092030677,230.5815617
12.6142047349,230.233766173
12.6192064021,229.874695172
12.6242080694,229.519771019
12.6292097366,229.177508542
12.6342114038,228.841694521
12.639213071,228.49710812
12.6442147382,228.133522951
12.6492164055,227.755117344
12.6542180727,227.376641063
12.6592197399,227.009862767
12.6642214071,226.652758369
12.6692230744,226.291380449
12.6742247416,225.912690006
12.6792264088,225.516553087
12.684228076,225.115872652
12.6892297432,224.724734432
12.6942314105,224.320909755
12.6992330777,223.918730383
12.7042347449,223.499551444
12.7092364121,223.057549147
12.7142380794,222.605084934
12.7192397466,222.161350275
12.7242414138,221.734732039
12.729243081,221.315111634
12.7342447482,220.883178056
12.7392464155,220.42819246
12.7442480827,219.957871605
12.7492497499,219.491303364
12.7542514171,219.041407754
12.7592530844,218.603068736
12.7642547516,218.157848343
12.7692564188,217.690949
12.774258086,217.172088047
12.7792597533,216.653255434
12.7842614205,216.14576578
12.7892630877,215.648062073
12.7942647549,215.14715888
12.7992664221,214.630592862
12.8042680894,214.097893334
12.8092697566,213.561026894
12.8142714238,213.033407336
12.819273091,212.517575071
12.8242747583,212.00287355
12.8292764255,211.475258969
12.8342780927,210.930224259
12.8392797599,210.376955103
12.8442814271,209.829896961
12.8492830944,209.295486336
12.8542847616,208.774430719
12.8592864288,208.243594279
12.864288096,207.696071199
12.8692897633,207.137998566
12.8742914305,206.582926388
12.8792930977,206.039372272
12.8842947649,205.503002916
12.8892964321,204.960630733
12.8942980994,204.402351114
12.8992997666,203.830661391
12.9043014338,203.258177577
12.909303101,202.696048082
12.9143047683,202.143716796
12.9193064355,201.589447312
12.9243081027,201.021126308
12.9293097699,200.437413528
12.9343114371,199.82443142
12.9393131044,199.220966216
12.9443147716,198.626451726
12.9493164388,198.03014978
12.954318106,197.421036781
12.9593197733,196.797952734
12.9643214405,196.170681766
12.9693231077,195.550970726
12.9743247749,194.941743306
12.9793264421,194.334426186
12.9843281094,193.716845519
12.9893297766,193.084433778
12.9943314438,192.444443423
12.999333111,191.809293382
13.0043347783,191.185165541
13.0093364455,190.566335596
13.0143381127,189.924079984
13.0193397799,189.268051375
13.0243414471,188.599838946
13.0293431144,187.930619671
13.0343447816,187.270897343
13.0393464488,186.620860554
13.044348116,185.970224463
13.0493497833,185.307701829
13.0543514505,184.631395687
13.0593531177,183.950558683
13.0643547849,183.277101547
13.0693564522,182.614657776
13.0743581194,181.955258399
13.0793597866,181.28667404
13.0843614538,180.603674012
13.089363121,179.912850882
13.0943647883,179.234760057
13.0993664555,178.567560484
13.1043681227,177.90751275
13.1093697899,177.242883843
13.1143714572,176.564749893
13.1193731244,175.875216239
13.1243747916,175.18549732
13.1293764588,174.505621745
13.134378126,173.835227633
13.1393797933,173.163910966
13.1443814605,172.48080666
13.1493831277,171.784593577
13.1543847949,171.084724907
13.1593864622,170.392752714
13.1643881294,169.711722819
13.1693897966,169.033390318
13.1743914638,168.329445311
13.179393131,167.612509435
13.1843947983,166.886967822
13.1893964655,166.164051137
13.1943981327,165.451526548
13.1993997999,164.746573051
13.2044014672,164.038391536
13.2094031344,163.318149913
13.2144048016,162.587119789
13.2194064688,161.855523888
13.224408136,161.133153866
13.2294098033,160.420384483
13.2344114705,159.707845642
13.2394131377,158.985053831
13.2444148049,158.250067257
13.2494164722,157.511287779
13.2544181394,156.779752966
13.2594198066,156.059004908
13.2644214738,155.341850363
13.269423141,154.616990935
13.2744248083,153.879427534
13.2794264755,153.135073302
13.2844281427,152.395333902
13.2894298099,151.666638029
13.2944314772,150.944543737
13.2994331444,150.217839208
13.3044348116,149.478867717
13.3094364788,148.730584092
13.314438146,147.983854962
13.3194398133,147.247484963
13.3244414805,146.520138735
13.3294431477,145.791585605
13.3344448149,145.060307824
13.3394464822,144.317436637
13.3444481494,143.573713026
13.3494498166,142.840080635
13.3544514838,142.117641055
13.3594531511,141.396657866
13.3644548183,140.665525099
13.3694564855,139.921454576
13.3744581527,139.173056222
13.3794598199,138.432439027
13.3844614872,137.704094993
13.3894631544,136.980786123
13.3944648216,136.250215921
13.3994664888,135.506351666
13.4044681561,134.754987813
13.4094698233,134.008435549
13.4144714905,133.26603568
13.4194731577,132.532257987
13.4244748249,131.793818868
13.4294764922,131.041460085
13.4344781594,130.278477949
13.4394798266,129.517709921
13.4444814938,128.769749119
13.4494831611,128.033222283
13.4544848283,127.296069563
13.4594864955,126.546649526
13.4644881627,125.784459466
13.4694898299,125.020614829
13.4744914972,124.267646964
13.4794931644,123.527999103
13.4844948316,122.791797308
13.4894964988,122.045945774
13.4944981661,121.302554752
13.4994998333,120.552871042
13.5045015005,119.812922579
13.5095031677,119.08970192
13.5145048349,118.37475415
13.5195065022,117.651967128
13.5245081694,116.912401753
13.5295098366,116.162527363
13.5345115038,115.418290699
13.5395131711,114.690471379
13.5445148383,113.974788001
13.5495165055,113.255851286
13.5545181727,112.52132974
13.5595198399,111.773304007
13.5645215072,111.026370767
13.5695231744,110.29423944
13.5745248416,109.585329865
13.5795265088,108.877571634
13.5845281761,108.157502183
13.5895298433,107.423112151
13.5945315105,106.685709375
13.5995331777,105.959539115
13.6045348449,105.248703624
13.6095365122,104.543407137
13.6145381794,103.828978642
13.6195398466,103.099376915
13.6245415138,102.362761367
13.6295431811,101.634006885
13.6345448483,100.921044486
13.6395465155,100.217586134
13.6445481827,99.5089224701
13.6495498499,98.7854630692
13.6545515172,98.05157036
13.6595531844,97.3215653476
13.6645548516,96.6065774579
13.6695565188,95.9043286957
13.6745581861,95.2012445136
13.6795598533,94.4849506689
13.6845615205,93.7556665148
13.6895631877,93.0260197865
13.694564855,92.3094531666
13.6995665222,91.6078815791
13.7045681894,90.90994804
13.7095698566,90.2014816248
13.7145715238,89.4785425478
13.7195731911,88.751060765
13.7245748583,88.0337227871
13.7295765255,87.3324853228
13.7345781927,86.6718559497
13.73957986,86.0024719957
13.7445815272,85.3216600195
13.7495831944,84.637714547
13.7545848616,83.9622875628
13.7595865288,83.299691159
13.7645881961,82.6429484342
13.7695898633,81.9802234283
13.7745915305,81.305718441
13.7795931977,80.6250197881
13.784594865,79.9499771324
13.7895965322,79.2878243075
13.7945981994,78.6345439001
13.7995998666,77.9785761604
13.8046015338,77.311462288
13.8096032011,76.6356367023
13.8146048683,75.9622041212
13.8196065355,75.3007451912
13.8246082027,74.6505233239
13.82960987,74.0011771342
13.8346115372,73.3422618542
13.8396132044,72.6728673909
13.8446148716,72.0024702293
13.8496165388,71.3422359447
13.8546182061,70.6947687543
13.8596198733,70.0517323221
13.8646215405,69.4015292379
13.8696232077,68.7399786932
13.874624875,68.0741753462
13.8796265422,67.4159815542
13.8846282094,66.7711361839
13.8896298766,66.1339933086
13.8946315438,65.4763575592
13.8996332111,64.8083744007
13.9046348783,64.1316376761
13.9096365455,63.4568368812
13.9146382127,62.7939445787
13.91963988,62.1430629313
13.9246415472,61.4943450072
13.9296432144,60.8370632108
13.9346448816,60.1694873633
13.9396465488,59.5004905718
13.9446482161,58.8414064581
13.9496498833,58.1956241722
13.9546515505,57.5554874879
13.9596532177,56.9093489364
13.964654885,56.2522934399
13.9696565522,55.5906721859
13.9746582194,54.9526487691
13.9796598866,54.3273679809
13.9846615539,53.7125305985
13.9896632211,53.0974243764
13.9946648883,52.4727872351
13.9996665555,51.8393371441
14.0046682227,51.2071263632
14.00966989,50.5863137496
14.0146715572,49.9778390289
14.0196732244,49.3725730613
14.0246748916,48.7597253447
14.0296765589,48.1367789342
14.0346782261,47.5118186587
14.0396798933,46.8961120829
14.0446815605,46.2937642429
14.0496832277,45.6979575446
14.054684895,45.1299747451
14.0596865622,44.5497403776
14.0646882294,43.9678392556
14.0696898966,43.3976032507
14.0746915639,42.8428670728
14.0796932311,42.2944556663
14.0846948983,41.738632694
14.0896965655,41.1697426106
14.0946982327,40.5954232619
14.0996999,40.0295965694
14.1047015672,39.4796816327
14.1097032344,38.9397864632
14.1147049016,38.3961378385
14.1197065689,37.8397570932
14.1247082361,37.2747277825
14.1297099033,36.7144539668
14.1347115705,36.2020901343
14.1397132377,35.700972493
14.144714905,35.2034994338
14.1497165722,34.6999374573
14.1547182394,34.1873817855
14.1597199066,33.6724386487
14.1647215739,33.1651631634
14.1697232411,32.669826289
14.1747249083,32.1809996805
14.1797265755,31.6885580048
14.1847282427,31.1869996137
14.18972991,30.6805161905
14.1947315772,30.1791503589
14.1997332444,29.6895739315
14.2047349116,29.2089652332
14.2097365789,28.7276146595
14.2147382461,28.2706038336
14.2197399133,27.8048516451
14.2247415805,27.3446994501
14.2297432477,26.9005413753
14.234744915,26.469278323
14.2397465822,26.0371775528
14.2447482494,25.5925087565
14.2497499166,25.1363390736
14.2547515839,24.6815621627
14.2597532511,24.2410539936
14.2647549183,23.8158448712
14.2697565855,23.3941822772
14.2747582528,22.9623461483
14.27975992,22.5172730741
14.2847615872,22.0693827848
14.2897632544,21.6330082684
14.2947649216,21.2459689266
14.2997665889,20.8649042056
14.3047682561,20.4803083188
14.3097699233,20.0870841527
14.3147715905,19.6892384977
14.3197732578,19.2962071609
14.324774925,18.9141886374
14.3297765922,18.5404541211
14.3347782594,18.1658652056
14.3397799266,17.7832845111
14.3447815939,17.3941465473
14.3497832611,17.0071475891
14.3547849283,16.6302590886
14.3597865955,16.2634074547
14.3647882628,15.8985503767
14.36978993,15.5270795211
14.3747915972,15.1804844969
14.3797932644,14.8315047358
14.3847949316,14.4943606296
14.3897965989,14.1734923674
14.3947982661,13.8594852843
14.3997999333,13.5377332716
14.4048016005,13.201875148
14.4098032678,12.859650655
14.414804935,12.5257921006
14.4198066022,12.2084870404
14.4248082694,11.9018581463
14.4298099366,11.5913742347
14.4348116039,11.2672175807
14.4398132711,10.9333176712
14.4448149383,10.6037458052
14.4498166055,10.2897853288
14.4548182728,10.0386764258
14.45981994,9.78533304064
14.4648216072,9.52492897036
14.4698232744,9.26004899775
14.4748249416,8.99831837483
14.4798266089,8.74539809886
14.4848282761,8.49978609192
14.4898299433,8.25420405526
14.4948316105,8.00229493096
14.4998332778,7.7444733552
14.504834945,7.48755022344
14.5098366122,7.23847654024
14.5148382794,6.99795842928
14.5198399466,6.75981363377
14.5248416139,6.51666113768
14.5298432811,6.26671289605
14.5348449483,6.03997906536
14.5398466155,5.81825344666
14.5448482828,5.60822728402
14.54984995,5.40669629521
14.5548516172,5.20351158152
14.5598532844,4.99091536431
14.5648549517,4.77067831501
14.5698566189,4.55247645023
14.5748582861,4.34499986688
14.5798599533,4.14796790529
14.5848616205,3.95239196217
14.5898632878,3.74884432456
14.594864955,3.53613069657
14.5998666222,3.3223929379
14.6048682894,3.11762816123
14.6098699567,2.92450209569
14.6148716239,2.79319944628
14.6198732911,2.65295467009
14.6248749583,2.50864696247
14.6298766255,2.36947678347
14.6348782928,2.24051008415
14.63987996,2.11802376672
14.6448816272,1.99293174081
14.6498832944,1.85914167555
14.6548849617,1.71915928801
14.6598866289,1.58178761095
14.6648882961,1.45403652253
14.6698899633,1.33468087885
14.6748916305,1.21538987259
14.6798932978,1.08838929047
14.684894965,0.953612025308
14.6898966322,0.81876269486
14.6948982994,0.716792633508
14.6998999667,0.62317851094
